0.98330679911062178058	0.0024361485027881061872	0.
0	0	8.995607285714995769
4.9225629411811749953	2.858327237815961318	-5.3393335931492948648
0.31905758180553895508	0.00079046609125930384495	-0.36549532872448745778
-0.28157320637955362427	-0.16349783042540191511	0.29611131855393453802
-0.2012912085833979099	-0.040909638159189178737	0.19808009512182221905
-0.20149144510460303007	0.03991174160306430537	0.19808009629847189017
-0.052152561125598816398	-0.030282819488261638152	0.061430047966015862756
0.016073593531244355047	0.000039822361197054341846	-0.013793981118532365529
0.021741247504393544518	0.0064401972141746391315	-0.021479127220279146999
0.021772891350484212832	-0.006332390256952064745	-0.021479127104218880065
0.015183783888967160651	0.0088165904081736056995	-0.017204327377620397078
0.0071176510491568255588	0.0009645021165803314767	-0.0071844726254413117996
0.0071223427279242559022	-0.00092922250032972739437	-0.0071844724049365178921
0.0020663400219086489851	0.00076395555497772504688	-0.0022932393044171506116
0.0020701003653126704871	-0.00075370741175038162817	-0.0022932394870575168926
-0.0013881005537892721148	-0.00080601223342238840287	0.0015350599273859461623
-0.0017707699626290995078	-4.3871804466758370152e-6	0.0017036680029494302826
-0.001710492446765876516	-0.00036175074176087832929	0.0016730334586332709776
-0.0017122641737479044565	0.00035327106492366989643	0.0016730336986718715702
-0.0010991635490754273553	-0.00042207402914536046033	0.0011267804216141873567
-0.0011012414387316541174	0.00041662241424410200907	0.0011267804982833963017
-0.00021637670999944204316	-0.00012564090395770968401	0.00019474992173098354061
-0.00015043635151998064017	-0.000035253182477028761397	0.00013001401856711574199
-0.00015060919833352654936	0.000034507407287648695874	0.00013001403247429653226
0.000034766367684241230169	0.000016094539702143710558	0.000018400822573307977731
0.000034845747901813175355	-0.000015922116133907910577	0.000018400790680894700909
0.00017302186279052171235	0.000041484660497960448549	-0.00012362324185269929468
0.00017322517729053382539	-0.000040626840000913103687	-0.0001236231506255808365
0.00016635461186131623781	4.1213884452386127142e-7	-0.00013984408832084063667
0.00010873244940945677465	0.000063136401239336329695	-0.00012881167836614160091
0.000096881184470716071121	0.000014576176210043720124	-0.000090949288778269722819
0.000096952247695366734283	-0.000014095937521101284334	-0.000090949311620339919425
