0.98330710152271407363	0.0011366345471987353101	0.
0	0	9.47992643283454378
5.193093463192054662	3.0062430600019134865	-5.6284619740275405961
0.33578175923491368957	0.0003881403687874435896	-0.38479772165617446679
-0.29742649402167685288	-0.17217797839022315088	0.31256229783757280476
-0.21224505738687842841	-0.042845478511908483115	0.20880673170582983378
-0.21234354254909010287	0.042354683656438981931	0.20880673145184953395
-0.054954358306547125081	-0.03181266795073278129	0.064686798858399012479
0.016996803436639278482	0.000019647082621338883451	-0.014590695393557681389
0.022966167933809959132	0.0067704283841451308946	-0.022681290334216094753
0.022981759074565309954	-0.0067173159151870269721	-0.022681290685984454009
0.016025066344191935091	0.0092767914371869576789	-0.018143860810074662533
0.0074992772805782035398	0.0010062845814781594076	-0.007568653064978232551
0.0075015837930614158666	-0.0009889447325861120963	-0.0075686533194678381359
0.0021716790041252699496	0.00079977092829322084259	-0.0024097379669187755115
0.0021735223512017001613	-0.00079474819265908277417	-0.0024097382905491562288
-0.0014692059729249833533	-0.00085051233532746162777	0.0016235112073578967629
-0.0018703016221616017521	-2.1619906791487114177e-6	0.0017992243587712599188
-0.0018063813452038991795	-0.00037965481782168606484	0.0017660455215882266191
-0.0018072541172980826005	0.00037547763370434102296	0.0017660453067420753446
-0.001159785926575243198	-0.00044352180790096030912	0.0011882875514953399508
-0.0011608080862771482918	0.00044083940731048186363	0.001188287384434275423
-0.00022741482429648121263	-0.00013164871289403778355	0.00020419455774324811341
-0.00015790495369276292637	-0.000036926547265054770144	0.00013594517494898304607
-0.00015798988945695132373	0.000036561338419211584161	0.00013594513946867056819
0.00003777513531748895733	0.000017661293239196885377	0.000019032425176048597593
0.000037815882868237733653	-0.000017573933526642153238	0.000019032366767879033908
0.00018311410659624792302	0.000043289569396059411737	-0.00013050053785720168245
0.00018321371396905972965	-0.000042866089259698149348	-0.00013050057138152437498
0.00017633245530125368292	2.0380078453402953311e-7	-0.00014747928731196236537
0.00011483914848203072916	0.000066479553515683640586	-0.00013620208002469245267
0.00010143628887964266009	0.00001471016597042415677	-0.000095916459298922519229
0.0001014700111330682512	-0.000014475650917382154	-0.000095916457609066778531
