0.97842378472009685233	-0.0099290169045164032177	0.
0	0	9.9819781175993109016
4.8292800222790845077	2.723223536216873006	-5.1775355184108789803
0.55390944756532931563	-0.005621057527517736738	-0.57386212825065400504
-0.1177810017924934007	-0.066416524788849883905	0.10989719800729453987
-0.20435819917835161531	-0.037937194167983245899	0.19721045086449642634
-0.20354622133187298082	0.042076596644125405144	0.19721045077929951168
-0.080540497001319285747	-0.045416661576542634899	0.091529068208362906604
-0.0052551637383003144175	0.000053329282491123188766	0.0069238149369287711296
0.0066083984846126569383	0.0017918277739426044523	-0.0057274078693874702722
0.0065706745935308569712	-0.0019255687092924606587	-0.0057274082523723521843
0.013155431843317377605	0.0074183276581487980429	-0.014519780721524691274
0.0097050713150599054867	0.0011094398185910962699	-0.0095735738910383321942
0.0096805580203405064852	-0.001306164662247653843	-0.0095735741364734686541
0.0052597140116997728152	0.0018081889846559557673	-0.0055428855461419740366
0.0052219359222927555338	-0.0019145565332930951225	-0.0055428858791840312116
0.00043711662016887473158	0.0002464893571827057125	-0.00057642393122884082006
-0.00049011459470610548033	4.9736306506133624098e-6	0.000417774213454005818
-0.00081033229029566375732	-0.00016310895086828040134	0.00073351818314390934341
-0.00080685526583398516676	0.00017952011045986659014	0.00073351812234613865737
-0.0010095600889205529865	-0.00037755333713094656319	0.00097179898741500108105
-0.0010016900907420567246	0.00039796350411103106253	0.00097179894400708243397
-0.00054796037416701222144	-0.00030899400400549562531	0.00049971645870930916376
-0.00052050492408288606206	-0.000057245281996593618824	0.00042769681761713231607
-0.0005192360362598441209	0.000067796525743234443333	0.00042769680822498411336
-0.00030788304653156309531	-0.000069629290097382524416	0.00030186444608447640347
-0.00030640663333244588707	0.000075863067948270308145	0.00030186446257275006038
-0.000010883753342919662787	-0.000047496834452853845497	0.000061223087239222067206
-9.9176424199853668986e-6	0.000047707953083218546374	0.000061223107133337121436
0.00011033857537345142384	-1.1197136412513755652e-6	-0.000088121243596512021797
0.000068806046736814213175	0.000038799635607572328611	-0.000073361705044661210077
0.000071431465469211398861	7.6768798573472281221e-6	-0.000060248005799890470879
0.000071260998813148556785	-9.1249337016860983097e-6	-0.000060248031855780064147
