0.9682328292048374807	-0.0012246395401922453769	0.
0	0	11.451339557172673424
4.9128271152138387735	2.8281429853183171352	-5.2801631690763163147
0.79995997081305254082	-0.0010118047849888501679	-0.79473797322477986619
0.037932219440381775823	0.021836253907391004574	-0.063239699384654998815
-0.20079676176765846336	-0.038577604758723314415	0.19082028363134662707
-0.20069853206038016255	0.039085423751087863701	0.19082028362678754196
-0.10286801385369871042	-0.059217522820136520789	0.11552240827876681056
-0.026844429674036034185	0.000033953351727968090618	0.027715566308090809941
-0.010015570937310319903	-0.0029889472292134869029	0.011252736676830837152
-0.010007977949974923562	0.0030142733952708935956	0.011252736681762145644
0.0083563719475211277407	0.0048104714781414084904	-0.0089385015472651606176
0.010219191246857692112	0.0012291636133919731268	-0.0099308232069111545519
0.010216049214185252584	-0.0012550104977417999902	-0.0099308232053479993228
0.0072499998721193049508	0.0025364790975046540647	-0.0075353001573504384103
0.0072435603039436349112	-0.0025548108310553959864	-0.0075353001516782589285
0.0023265043314454248228	0.0013392872892480572916	-0.0027142902542778871026
0.001159984841348261064	-1.4671695498849071448e-6	-0.0012048286431715422395
0.00055558854061426882204	0.00010644372574340358191	-0.00062691413183294224745
0.00055531750109721112662	-0.0001078488226897499928	-0.00062691413135040155402
-0.00040700542528281754803	-0.00016441086361613835941	0.00034421331625636213463
-0.00040658822576698835824	0.0001654399158591183076	0.0003442133174285128953
-0.00060524447396807914021	-0.00034841810593770703811	0.00059505804199913112284
-0.00065105366232412088312	-0.000059169112167339105755	0.00055221242083717039436
-0.00065090190101766854124	0.000060815849932074049561	0.00055221242041213498052
-0.00052254811566933569686	-0.00013615316716277882844	0.00044758917488570771068
-0.0005222020273985750516	0.00013747458702513794181	0.00044758917505743435324
-0.00023713607864429836011	-0.00010633298873484592529	0.00023905195144412160494
-0.00023686633655644230616	0.00010693251469354409413	0.00023905195112252151351
-0.000053564805495472631818	6.7750416591012608956e-8	0.000050039719997763990424
-0.000035905296265904507722	-0.000020669423748402730752	0.000052740357759122000542
-0.000014766832890102442975	-7.7971381054556188434e-6	0.00002746876002677995895
-0.000014747060935375658628	7.8344672774704162857e-6	0.000027468759677211364864
