0.98180401779528122663	0.0226847252537727938	0.
0	0	7.6106819081175886039
4.668962956865174585	2.8414077957509480799	-5.1542519846970482882
0.090791213314759851604	0.0020977440518941647406	-0.15655297981398641768
-0.39903501592995184761	-0.24284219333249938007	0.4386555478962725135
-0.17188293232610348331	-0.039832147307980174072	0.17288732485549528376
-0.17353918482162839327	0.031851118824581261996	0.17288732500968516852
-0.01858983114998509339	-0.011313281205037037894	0.024250836565879657452
0.031273406263666117454	0.00072257664238801538959	-0.02888075329489646952
0.030028643712792192513	0.0097531359326905716832	-0.03062889221691337311
0.030447054166833607093	-0.0083558359803616437004	-0.030628892162284910389
0.012760315579788660815	0.0077655916902094733074	-0.014863698439363179782
0.0027534369506444895657	0.0005281151938493243025	-0.0029684367038582808155
0.0027748900174976033458	-0.00040038240740314284388	-0.002968436625530792271
-0.0013751302569256395118	-0.00049980685967833434348	0.0013167219576019469626
-0.0013967466841801662637	0.00043576219513527098316	0.0013167219743704783024
-0.002364254512451711103	-0.0014388230263351790376	0.0027195606450740636112
-0.0021109601996257288415	-0.000048774059484578290745	0.0020616312134626184892
-0.0017185865716807300534	-0.00040577861182528690802	0.0017391899550206737544
-0.0017354938513561552245	0.00032597158467960592017	0.0017391899805438264733
-0.00062155834333123817236	-0.00026180218847022049845	0.00069980066762867543631
-0.00063298653476843641657	0.00023281571374336938226	0.00069980066065695216914
0.00018820210582680157984	0.00011453487110054510241	-0.00016314757103026017928
0.00023994595430419056631	0.000019920389555395829479	-0.00018809561732897149192
0.00024060994227846960679	-8.817055998217907665e-6	-0.00018809562915483358061
0.00029846027998406861663	0.000089363077963330786264	-0.00023859218445141008211
0.00030226911624870043422	-0.000075483100333783569243	-0.00023859221450448108758
0.00020549279476670282959	0.000096069382529525078016	-0.00019774541297986496755
0.00020971053277492653716	-0.000086476021168125798931	-0.00019774541280818316382
0.000092334323989811348063	2.1333885958662164314e-6	-0.000077324515630285856659
0.000057782628164649913113	0.000035164982246355104507	-0.000071496139978562269989
0.000045692786570848065633	0.000012888246938521478612	-0.000045912073879262521319
0.000046239262027360130426	-0.00001076414505801623188	-0.000045912074230381426822
