0.9795927353540104475	0.0028288193861378600794	0.
0	0	9.8386162122998744413
4.8140716902729490781	2.7979723250755342082	-5.2027478723552534921
0.52009832006886421095	0.0015019151532954269138	-0.54397150761340250049
-0.14127579548505547182	-0.082110486915191177119	0.13725343329796330271
-0.20460224563662131415	-0.040858264617153148951	0.19844259912049670268
-0.20483480770246094831	0.039675912315479712871	0.19844259907855670798
-0.076400106348987144726	-0.044404279074474420691	0.087753269964411880917
-0.0020270502461506656669	-5.8537206911084241059e-6	0.0038057040284941954169
0.0090051736799542217454	0.0026000525260630440887	-0.0082220866919746574098
0.0090200394382232205144	-0.0025480002614095327172	-0.0082220855303857331947
0.013607169795833119613	0.007908583296540961347	-0.015181517628384234816
0.0094688313597817293449	0.0012149016073078862054	-0.0093792717714138472874
0.0094756897962989065066	-0.0011601944733669303686	-0.0093792716534260394833
0.0048452213305142816396	0.0017409952564037219004	-0.0051472776685939541275
0.0048551950673246350968	-0.0017129828751706993225	-0.005147277521189706844
0.00014735437756626096909	0.000085643363334886764246	-0.00024695603385130680619
-0.00071713028598068545385	-2.070872573401054587e-6	0.00064397056377483619421
-0.00098388843166509120521	-0.00021019657684114444803	0.00091258028317190608257
-0.00098508563192101831389	0.00020451052571316434326	0.00091258002441560361151
-0.0010578179090950293097	-0.00041003338887966211051	0.0010326582179762701074
-0.0010601680874918661178	0.00040391718458199690593	0.0010326577676826220406
-0.0005118291315262804458	-0.00029747877916683761863	0.00046710206001377181644
-0.00047851935069462009842	-0.000062049918260140643692	0.00039362998387112266757
-0.00047886986636408328796	0.000059285097336871128096	0.00039363010211474995934
-0.00026166636513584111802	-0.000061319940211909020993	0.00026691140787382686998
-0.00026201620086026897622	0.000059807785680862973048	0.00026691143375724568554
0.000022578448135874746518	-0.000035103070969354476729	0.000031725956404665405579
0.000022375570419184991447	0.000035232863830322401277	0.000031725757550076639093
0.00012738618460767532245	3.6785588507832500845e-7	-0.0001031862816157186367
0.000079764374648967398744	0.000046359620107874574747	-0.000088111977503806336209
0.000080218208685593728182	0.000010196212290660472862	-0.00006971593907181151368
0.000080275666340595776551	-9.7327498851301037037e-6	-0.000069715859173279990859
