0.98056150523401099584	-0.0034443566212398996781	0.
0	0	9.6961899181236154928
4.8517995019949009054	2.7785102584336535698	-5.2272158912042598602
0.48636489051700895565	-0.001708423443019700492	-0.51413007942940939413
-0.16595507076049196334	-0.095038524538092575566	0.16434167369428708605
-0.20522395827658480093	-0.039734397090798719031	0.19928830206708040221
-0.20493975246787753953	0.041175153304994017229	0.19928830216962157085
-0.072971782579037888429	-0.041789205453945908553	0.083788938122401630194
0.0011466727553809503821	-4.0278542360843695014e-6	0.000734211221377099395
0.011364398932445177776	0.0032273018672698359327	-0.010638781460405620487
0.011341446097166381241	-0.0033070592275258056263	-0.010638781536898974227
0.014124042451154713075	0.0080885033667270936895	-0.015747923934136040538
0.0092012767040584421306	0.0011287108143787380339	-0.0091309936301147244985
0.0091931202753536575965	-0.0011933236714542752422	-0.0091309936637010455413
0.0044395706325682760918	0.0015677339432995683291	-0.0047240666722640200633
0.004428447542620115606	-0.0015988840736924160339	-0.0047240667744658708588
-0.00013289808303437660242	-0.000076107584863376090714	0.000075845119872619682026
-0.00093046183142960017911	3.2683528749457014034e-6	0.00085723146861555785838
-0.0011460358059937597229	-0.00023630098327296151118	0.0010773672498226513365
-0.0011443474854633532207	0.00024434629187884017482	0.0010773672558873950586
-0.0010999089774146598046	-0.00041710498498810940101	0.0010802292288532252766
-0.0010969515779895596286	0.00042482175704346706975	0.0010802292221513494347
-0.00047551090384336997855	-0.00027231378266442418345	0.00042992687067477105686
-0.00043264171794020312542	-0.00005653957944322708233	0.00035591888560992124599
-0.00043223384973274100476	0.000059577575321480395009	0.00035591888712038327402
-0.00021453672957053353016	-0.000047252401744119215596	0.00022929253041069076197
-0.00021419947982943300535	0.000048758389615733004876	0.00022929252992673960563
0.000053434167379960136312	-0.000022514351490862475127	2.7616060033631397907e-6
0.000053590997950088253896	0.000022138416015242758539	2.7616203252180520328e-6
0.00014137051527512016996	-4.9658485381278923061e-7	-0.00011572054537226867219
0.000089720553411308986936	0.000051380830365790930601	-0.00010071501288494213446
0.000087442238934468364876	0.000010950708869997344863	-0.000077515900880360486706
0.00008736315696578260068	-0.000011564737409160686813	-0.000077515906981601904975
