0.96709893321237912399	-0.0189982283633109393	0.
0	0	10.302134499470205834
4.4289259315046905627	2.4423368291786437312	-4.7105495403034706564
0.72893881231864911701	-0.014319678086735455817	-0.72270927004611852248
0.044918342009144633919	0.024770276545216728625	-0.068124075705273923527
-0.17863794442164677526	-0.030898689879295311268	0.16897357629335074376
-0.1772866075638756614	0.037890669506418403668	0.16897357609901842521
-0.093807598575434175776	-0.051730319455585923411	0.10415040859464107262
-0.025355588507522953158	0.00049809920431239118643	0.026071666944074486667
-0.010152020184173601214	-0.0028173815706486636283	0.011215078022323637298
-0.010033538120885512575	0.0032139177713064210752	0.011215078296305433168
0.0070800469453119669246	0.0039043008582383193217	-0.0074577679279829908929
0.0090542453277292976659	0.00091935504552584172972	-0.0087700994432046165054
0.0090111529494831188625	-0.0012742416257842464367	-0.0087700992853685437098
0.0065698360591633879375	0.00216257142537333507	-0.0067784868478646485698
0.0064798343329491699531	-0.0024189263822426582035	-0.0067784866084966725713
0.0022148389496553059094	0.0012213756908326441756	-0.0025494532192460596106
0.0011506632189741376904	-0.000022604225456348932744	-0.0011869565876327730004
0.00060078206737402626288	0.00010491859062660885305	-0.00065957443847761759566
0.00059619798386453455076	-0.00012843270320506096829	-0.00065957424535054714433
-0.00030579555882791569558	-0.00011802504925229062539	0.00024866580688284840675
-0.00030092442570652489997	0.00012994381566937260924	0.00024866591834990732539
-0.00053490247541807955048	-0.00029497269018040167246	0.00052521624960977308396
-0.00057631597995522584874	-0.000040635502327203799314	0.00049104988005274767729
-0.00057427546988996257452	0.000063238383121638884679	0.00049105000111620549537
-0.00047300577660597524336	-0.00011447439687102578896	0.00040155496815156162077
-0.0004681450827979726921	0.00013296295149803225128	0.0004015551143555272964
-0.00022794534813218146292	-0.000092835939979552238286	0.00022192440364371307801
-0.00022412346093811942557	0.0001017165887534124983	0.00022192442230971500231
-0.000060702474463114497803	1.1924985623453955102e-6	0.000055621027802401318673
-0.000038141059501683792421	-0.000021032953864908979592	0.000055342471011866777496
-0.000021340495555581668605	-7.8511304767752813255e-6	0.000031736584390908090452
-0.00002101572916268467876	8.6832409589434742663e-6	0.000031736636809328763125
