0.97803747258088160159	-0.0031438385075781548468	0.
0	0	9.4596349397217027117
4.5279567728698734139	2.594846576397256174	-4.8727972397256208864
0.53365155948149178529	-0.001715388842769592641	-0.55109781840426833671
-0.1022881612707913282	-0.058618510961612798435	0.094335465548053466132
-0.19202995552522208921	-0.03699264084603121186	0.18539343418924992702
-0.19178816877981201091	0.038226399657110941853	0.18539343438254878477
-0.076774219872849757699	-0.043997178275945089044	0.087498786662454705342
-0.0060536738925446080403	0.000019459152637790304512	0.0075861414555332915414
0.0053790450511720267565	0.0014880106702397188207	-0.0045393220045968322473
0.0053693678217408093645	-0.0015225607769838241951	-0.0045393219146374735476
0.012141236986145719612	0.0069578064259713438049	-0.013436824695277168913
0.0091977569823111764686	0.0011138316195623361672	-0.0090728102203627982163
0.0091904063053426102974	-0.0011729392265010343712	-0.0090728101017528563753
0.0050689823675477255671	0.0017805159836787704395	-0.0053486891452354336563
0.005057431081565910631	-0.0018130666747673568827	-0.0053486891009181054042
0.0005087193233461631165	0.00029153289177858365421	-0.00065509094354678698072
-0.00038187101680353471632	1.2274923872982584675e-6	0.00031452592464575762969
-0.00069910869727083158657	-0.00014612706861292086164	0.00062753467154965150687
-0.00069815490000473362266	0.00015061857237416983832	0.00062753474854850563931
-0.000926792306699055214	-0.00035425137684700859064	0.00089204573199842727026
-0.00092449571466598454456	0.00036020223781705475338	0.00089204568015935411545
-0.00052302910845941073474	-0.0002997335008175974532	0.00048086214369468426264
-0.00050198499746320438053	-0.000057670239325685656071	0.00041386742834016665769
-0.000501603874628863634	0.000060896226359761393119	0.00041386744321738892354
-0.00030415944886175400665	-0.000071871418510894743995	0.0002953968278611467562
-0.00030369107926145481913	0.000073825323464187149828	0.00029539679793656682102
-0.000022073706076953228655	-0.000048500108655433282386	0.000067279715077966404008
-0.000021761439507508430974	0.000048641021681893982301	0.000067279674730440191898
0.000096795046736819607779	-3.111493245531073595e-7	-0.00007740541130989960447
0.000061377676435386788641	0.000035173851783508666215	-0.000063850305928076625668
0.000064404785327816634543	7.7795664198236695551e-6	-0.00005311652236443964657
0.000064353428418734632288	-8.1934654497175471306e-6	-0.000053116514812385729048
